Ente,Liste/Gruppi,Voti,nomefile
MONTEROSSO GRANA,NUOVO CENTRO DESTRA - UDC,11,CUNEO
MONTEROSSO GRANA,L'ALTRA EUROPA CON TSIPRAS,10,CUNEO
MONTEROSSO GRANA,IO CAMBIO - MAIE,3,CUNEO
MONTEROSSO GRANA,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
MONTEROSSO GRANA,ITALIA DEI VALORI,2,CUNEO
MONTEROSSO GRANA,SCELTA EUROPEA,1,CUNEO
MONTEU ROERO,PARTITO DEMOCRATICO,260,CUNEO
MONTEU ROERO,FORZA ITALIA,217,CUNEO
MONTEU ROERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,153,CUNEO
MONTEU ROERO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,107,CUNEO
MONTEU ROERO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,81,CUNEO
MONTEU ROERO,NUOVO CENTRO DESTRA - UDC,42,CUNEO
MONTEU ROERO,L'ALTRA EUROPA CON TSIPRAS,13,CUNEO
MONTEU ROERO,VERDI EUROPEI-GREEN ITALIA,13,CUNEO
MONTEU ROERO,ITALIA DEI VALORI,11,CUNEO
MONTEU ROERO,SCELTA EUROPEA,7,CUNEO
MONTEU ROERO,IO CAMBIO - MAIE,2,CUNEO
MONTEZEMOLO,FORZA ITALIA,47,CUNEO
MONTEZEMOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,CUNEO
MONTEZEMOLO,PARTITO DEMOCRATICO,35,CUNEO
MONTEZEMOLO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,17,CUNEO
MONTEZEMOLO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,15,CUNEO
MONTEZEMOLO,NUOVO CENTRO DESTRA - UDC,12,CUNEO
MONTEZEMOLO,L'ALTRA EUROPA CON TSIPRAS,4,CUNEO
MONTEZEMOLO,ITALIA DEI VALORI,3,CUNEO
MONTEZEMOLO,VERDI EUROPEI-GREEN ITALIA,3,CUNEO
MONTEZEMOLO,IO CAMBIO - MAIE,1,CUNEO
MONTEZEMOLO,SCELTA EUROPEA,0,CUNEO
MONTICELLO D'ALBA,PARTITO DEMOCRATICO,388,CUNEO
MONTICELLO D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,299,CUNEO
MONTICELLO D'ALBA,FORZA ITALIA,267,CUNEO
MONTICELLO D'ALBA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,122,CUNEO
MONTICELLO D'ALBA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,98,CUNEO
MONTICELLO D'ALBA,NUOVO CENTRO DESTRA - UDC,32,CUNEO
MONTICELLO D'ALBA,L'ALTRA EUROPA CON TSIPRAS,18,CUNEO
MONTICELLO D'ALBA,VERDI EUROPEI-GREEN ITALIA,14,CUNEO
MONTICELLO D'ALBA,ITALIA DEI VALORI,13,CUNEO
MONTICELLO D'ALBA,SCELTA EUROPEA,8,CUNEO
MONTICELLO D'ALBA,IO CAMBIO - MAIE,4,CUNEO
MORETTA,PARTITO DEMOCRATICO,790,CUNEO
MORETTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,409,CUNEO
MORETTA,FORZA ITALIA,357,CUNEO
MORETTA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,260,CUNEO
MORETTA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,143,CUNEO
MORETTA,NUOVO CENTRO DESTRA - UDC,113,CUNEO
MORETTA,L'ALTRA EUROPA CON TSIPRAS,49,CUNEO
MORETTA,ITALIA DEI VALORI,29,CUNEO
MORETTA,SCELTA EUROPEA,21,CUNEO
MORETTA,VERDI EUROPEI-GREEN ITALIA,18,CUNEO
MORETTA,IO CAMBIO - MAIE,5,CUNEO
MOROZZO,PARTITO DEMOCRATICO,339,CUNEO
MOROZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,154,CUNEO
MOROZZO,FORZA ITALIA,129,CUNEO
MOROZZO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,111,CUNEO
MOROZZO,NUOVO CENTRO DESTRA - UDC,97,CUNEO
MOROZZO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,45,CUNEO
MOROZZO,L'ALTRA EUROPA CON TSIPRAS,13,CUNEO
MOROZZO,ITALIA DEI VALORI,8,CUNEO
MOROZZO,SCELTA EUROPEA,7,CUNEO
MOROZZO,VERDI EUROPEI-GREEN ITALIA,4,CUNEO
MOROZZO,IO CAMBIO - MAIE,3,CUNEO
MURAZZANO,PARTITO DEMOCRATICO,133,CUNEO
MURAZZANO,FORZA ITALIA,78,CUNEO
MURAZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,CUNEO
MURAZZANO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,46,CUNEO
MURAZZANO,NUOVO CENTRO DESTRA - UDC,22,CUNEO
MURAZZANO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,16,CUNEO
MURAZZANO,L'ALTRA EUROPA CON TSIPRAS,11,CUNEO
MURAZZANO,SCELTA EUROPEA,8,CUNEO
MURAZZANO,VERDI EUROPEI-GREEN ITALIA,4,CUNEO
MURAZZANO,ITALIA DEI VALORI,1,CUNEO
MURAZZANO,IO CAMBIO - MAIE,1,CUNEO
MURELLO,PARTITO DEMOCRATICO,127,CUNEO
MURELLO,FORZA ITALIA,115,CUNEO
MURELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,CUNEO
MURELLO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,55,CUNEO
MURELLO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,46,CUNEO
MURELLO,NUOVO CENTRO DESTRA - UDC,18,CUNEO
MURELLO,ITALIA DEI VALORI,5,CUNEO
MURELLO,L'ALTRA EUROPA CON TSIPRAS,3,CUNEO
MURELLO,SCELTA EUROPEA,3,CUNEO
MURELLO,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
MURELLO,IO CAMBIO - MAIE,0,CUNEO
NARZOLE,PARTITO DEMOCRATICO,374,CUNEO
NARZOLE,FORZA ITALIA,293,CUNEO
NARZOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,241,CUNEO
NARZOLE,NUOVO CENTRO DESTRA - UDC,204,CUNEO
NARZOLE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,192,CUNEO
NARZOLE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,77,CUNEO
NARZOLE,L'ALTRA EUROPA CON TSIPRAS,17,CUNEO
NARZOLE,SCELTA EUROPEA,12,CUNEO
NARZOLE,ITALIA DEI VALORI,11,CUNEO
NARZOLE,VERDI EUROPEI-GREEN ITALIA,10,CUNEO
NARZOLE,IO CAMBIO - MAIE,0,CUNEO
NEIVE,PARTITO DEMOCRATICO,606,CUNEO
NEIVE,FORZA ITALIA,390,CUNEO
NEIVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,322,CUNEO
NEIVE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,154,CUNEO
NEIVE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,72,CUNEO
NEIVE,NUOVO CENTRO DESTRA - UDC,47,CUNEO
NEIVE,L'ALTRA EUROPA CON TSIPRAS,35,CUNEO
NEIVE,VERDI EUROPEI-GREEN ITALIA,28,CUNEO
NEIVE,SCELTA EUROPEA,14,CUNEO
NEIVE,ITALIA DEI VALORI,13,CUNEO
NEIVE,IO CAMBIO - MAIE,7,CUNEO
NEVIGLIE,FORZA ITALIA,74,CUNEO
NEVIGLIE,PARTITO DEMOCRATICO,58,CUNEO
NEVIGLIE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,43,CUNEO
NEVIGLIE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,27,CUNEO
NEVIGLIE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,14,CUNEO
NEVIGLIE,NUOVO CENTRO DESTRA - UDC,6,CUNEO
NEVIGLIE,L'ALTRA EUROPA CON TSIPRAS,4,CUNEO
NEVIGLIE,SCELTA EUROPEA,3,CUNEO
NEVIGLIE,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
NEVIGLIE,ITALIA DEI VALORI,1,CUNEO
NEVIGLIE,IO CAMBIO - MAIE,1,CUNEO
NIELLA BELBO,FORZA ITALIA,72,CUNEO
NIELLA BELBO,PARTITO DEMOCRATICO,68,CUNEO
NIELLA BELBO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,CUNEO
NIELLA BELBO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,21,CUNEO
NIELLA BELBO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,10,CUNEO
NIELLA BELBO,NUOVO CENTRO DESTRA - UDC,3,CUNEO
NIELLA BELBO,L'ALTRA EUROPA CON TSIPRAS,2,CUNEO
NIELLA BELBO,ITALIA DEI VALORI,1,CUNEO
NIELLA BELBO,IO CAMBIO - MAIE,1,CUNEO
NIELLA BELBO,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
NIELLA BELBO,SCELTA EUROPEA,0,CUNEO
NIELLA TANARO,PARTITO DEMOCRATICO,190,CUNEO
NIELLA TANARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,119,CUNEO
NIELLA TANARO,FORZA ITALIA,114,CUNEO
NIELLA TANARO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,62,CUNEO
NIELLA TANARO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,30,CUNEO
NIELLA TANARO,NUOVO CENTRO DESTRA - UDC,24,CUNEO
NIELLA TANARO,L'ALTRA EUROPA CON TSIPRAS,22,CUNEO
NIELLA TANARO,ITALIA DEI VALORI,7,CUNEO
NIELLA TANARO,VERDI EUROPEI-GREEN ITALIA,7,CUNEO
NIELLA TANARO,SCELTA EUROPEA,4,CUNEO
NIELLA TANARO,IO CAMBIO - MAIE,2,CUNEO
NOVELLO,PARTITO DEMOCRATICO,159,CUNEO
NOVELLO,FORZA ITALIA,122,CUNEO
NOVELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,CUNEO
NOVELLO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,63,CUNEO
NOVELLO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,22,CUNEO
NOVELLO,NUOVO CENTRO DESTRA - UDC,21,CUNEO
NOVELLO,L'ALTRA EUROPA CON TSIPRAS,18,CUNEO
NOVELLO,VERDI EUROPEI-GREEN ITALIA,12,CUNEO
NOVELLO,ITALIA DEI VALORI,4,CUNEO
NOVELLO,SCELTA EUROPEA,4,CUNEO
NOVELLO,IO CAMBIO - MAIE,0,CUNEO
NUCETTO,PARTITO DEMOCRATICO,110,CUNEO
NUCETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,CUNEO
NUCETTO,FORZA ITALIA,34,CUNEO
NUCETTO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,29,CUNEO
NUCETTO,NUOVO CENTRO DESTRA - UDC,14,CUNEO
NUCETTO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,11,CUNEO
NUCETTO,L'ALTRA EUROPA CON TSIPRAS,9,CUNEO
NUCETTO,ITALIA DEI VALORI,3,CUNEO
NUCETTO,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
NUCETTO,IO CAMBIO - MAIE,0,CUNEO
NUCETTO,SCELTA EUROPEA,0,CUNEO
ONCINO,PARTITO DEMOCRATICO,8,CUNEO
ONCINO,FORZA ITALIA,7,CUNEO
ONCINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6,CUNEO
ONCINO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,5,CUNEO
ONCINO,NUOVO CENTRO DESTRA - UDC,4,CUNEO
ONCINO,L'ALTRA EUROPA CON TSIPRAS,2,CUNEO
ONCINO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,1,CUNEO
ONCINO,ITALIA DEI VALORI,0,CUNEO
ONCINO,SCELTA EUROPEA,0,CUNEO
ONCINO,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
ONCINO,IO CAMBIO - MAIE,0,CUNEO
ORMEA,PARTITO DEMOCRATICO,379,CUNEO
ORMEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,165,CUNEO
ORMEA,FORZA ITALIA,153,CUNEO
ORMEA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,108,CUNEO
ORMEA,NUOVO CENTRO DESTRA - UDC,57,CUNEO
ORMEA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,57,CUNEO
ORMEA,L'ALTRA EUROPA CON TSIPRAS,26,CUNEO
ORMEA,ITALIA DEI VALORI,7,CUNEO
ORMEA,VERDI EUROPEI-GREEN ITALIA,7,CUNEO
ORMEA,SCELTA EUROPEA,5,CUNEO
ORMEA,IO CAMBIO - MAIE,0,CUNEO
OSTANA,PARTITO DEMOCRATICO,17,CUNEO
OSTANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,CUNEO
OSTANA,L'ALTRA EUROPA CON TSIPRAS,6,CUNEO
OSTANA,FORZA ITALIA,5,CUNEO
OSTANA,NUOVO CENTRO DESTRA - UDC,4,CUNEO
OSTANA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,4,CUNEO
OSTANA,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
OSTANA,IO CAMBIO - MAIE,0,CUNEO
OSTANA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,0,CUNEO
OSTANA,ITALIA DEI VALORI,0,CUNEO
OSTANA,SCELTA EUROPEA,0,CUNEO
PAESANA,PARTITO DEMOCRATICO,551,CUNEO
PAESANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,289,CUNEO
PAESANA,FORZA ITALIA,282,CUNEO
PAESANA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,215,CUNEO
PAESANA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,91,CUNEO
PAESANA,NUOVO CENTRO DESTRA - UDC,63,CUNEO
PAESANA,L'ALTRA EUROPA CON TSIPRAS,26,CUNEO
PAESANA,VERDI EUROPEI-GREEN ITALIA,19,CUNEO
PAESANA,ITALIA DEI VALORI,15,CUNEO
PAESANA,SCELTA EUROPEA,10,CUNEO
PAESANA,IO CAMBIO - MAIE,8,CUNEO
PAGNO,PARTITO DEMOCRATICO,108,CUNEO
PAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,69,CUNEO
PAGNO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,50,CUNEO
PAGNO,FORZA ITALIA,48,CUNEO
PAGNO,NUOVO CENTRO DESTRA - UDC,46,CUNEO
PAGNO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,17,CUNEO
PAGNO,L'ALTRA EUROPA CON TSIPRAS,8,CUNEO
PAGNO,VERDI EUROPEI-GREEN ITALIA,6,CUNEO
PAGNO,SCELTA EUROPEA,3,CUNEO
PAGNO,IO CAMBIO - MAIE,2,CUNEO
PAGNO,ITALIA DEI VALORI,1,CUNEO
PAMPARATO,PARTITO DEMOCRATICO,59,CUNEO
PAMPARATO,FORZA ITALIA,35,CUNEO
PAMPARATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,29,CUNEO
PAMPARATO,NUOVO CENTRO DESTRA - UDC,19,CUNEO
PAMPARATO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,19,CUNEO
PAMPARATO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,7,CUNEO
PAMPARATO,L'ALTRA EUROPA CON TSIPRAS,5,CUNEO
PAMPARATO,VERDI EUROPEI-GREEN ITALIA,4,CUNEO
PAMPARATO,ITALIA DEI VALORI,1,CUNEO
PAMPARATO,SCELTA EUROPEA,1,CUNEO
PAMPARATO,IO CAMBIO - MAIE,0,CUNEO
PAROLDO,FORZA ITALIA,35,CUNEO
PAROLDO,PARTITO DEMOCRATICO,32,CUNEO
PAROLDO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,19,CUNEO
PAROLDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,14,CUNEO
PAROLDO,L'ALTRA EUROPA CON TSIPRAS,7,CUNEO
PAROLDO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,7,CUNEO
PAROLDO,NUOVO CENTRO DESTRA - UDC,6,CUNEO
PAROLDO,VERDI EUROPEI-GREEN ITALIA,3,CUNEO
PAROLDO,ITALIA DEI VALORI,3,CUNEO
PAROLDO,IO CAMBIO - MAIE,0,CUNEO
PAROLDO,SCELTA EUROPEA,0,CUNEO
PERLETTO,FORZA ITALIA,62,CUNEO
PERLETTO,PARTITO DEMOCRATICO,41,CUNEO
PERLETTO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,29,CUNEO
PERLETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,18,CUNEO
PERLETTO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,14,CUNEO
PERLETTO,L'ALTRA EUROPA CON TSIPRAS,8,CUNEO
PERLETTO,NUOVO CENTRO DESTRA - UDC,2,CUNEO
PERLETTO,SCELTA EUROPEA,1,CUNEO
PERLETTO,ITALIA DEI VALORI,0,CUNEO
PERLETTO,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
PERLETTO,IO CAMBIO - MAIE,0,CUNEO
PERLO,PARTITO DEMOCRATICO,28,CUNEO
PERLO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,14,CUNEO
PERLO,NUOVO CENTRO DESTRA - UDC,12,CUNEO
PERLO,FORZA ITALIA,9,CUNEO
PERLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,CUNEO
PERLO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,6,CUNEO
PERLO,L'ALTRA EUROPA CON TSIPRAS,1,CUNEO
PERLO,IO CAMBIO - MAIE,1,CUNEO
PERLO,ITALIA DEI VALORI,0,CUNEO
PERLO,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
PERLO,SCELTA EUROPEA,0,CUNEO
PEVERAGNO,PARTITO DEMOCRATICO,1010,CUNEO
PEVERAGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,554,CUNEO
PEVERAGNO,FORZA ITALIA,355,CUNEO
PEVERAGNO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,307,CUNEO
PEVERAGNO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,135,CUNEO
PEVERAGNO,NUOVO CENTRO DESTRA - UDC,116,CUNEO
PEVERAGNO,L'ALTRA EUROPA CON TSIPRAS,105,CUNEO
PEVERAGNO,VERDI EUROPEI-GREEN ITALIA,41,CUNEO
PEVERAGNO,ITALIA DEI VALORI,37,CUNEO
PEVERAGNO,SCELTA EUROPEA,36,CUNEO
PEVERAGNO,IO CAMBIO - MAIE,19,CUNEO
PEZZOLO VALLE UZZONE,FORZA ITALIA,64,CUNEO
PEZZOLO VALLE UZZONE,PARTITO DEMOCRATICO,40,CUNEO
PEZZOLO VALLE UZZONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,26,CUNEO
PEZZOLO VALLE UZZONE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,14,CUNEO
PEZZOLO VALLE UZZONE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,10,CUNEO
PEZZOLO VALLE UZZONE,L'ALTRA EUROPA CON TSIPRAS,3,CUNEO
PEZZOLO VALLE UZZONE,NUOVO CENTRO DESTRA - UDC,2,CUNEO
PEZZOLO VALLE UZZONE,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
PEZZOLO VALLE UZZONE,IO CAMBIO - MAIE,0,CUNEO
PEZZOLO VALLE UZZONE,ITALIA DEI VALORI,0,CUNEO
PEZZOLO VALLE UZZONE,SCELTA EUROPEA,0,CUNEO
PIANFEI,PARTITO DEMOCRATICO,342,CUNEO
PIANFEI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,212,CUNEO
PIANFEI,FORZA ITALIA,190,CUNEO
PIANFEI,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,156,CUNEO
PIANFEI,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,59,CUNEO
PIANFEI,NUOVO CENTRO DESTRA - UDC,54,CUNEO
PIANFEI,L'ALTRA EUROPA CON TSIPRAS,21,CUNEO
PIANFEI,VERDI EUROPEI-GREEN ITALIA,16,CUNEO
PIANFEI,ITALIA DEI VALORI,13,CUNEO
PIANFEI,SCELTA EUROPEA,9,CUNEO
PIANFEI,IO CAMBIO - MAIE,6,CUNEO
PIASCO,PARTITO DEMOCRATICO,678,CUNEO
PIASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,253,CUNEO
PIASCO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,243,CUNEO
PIASCO,FORZA ITALIA,203,CUNEO
PIASCO,NUOVO CENTRO DESTRA - UDC,82,CUNEO
PIASCO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,77,CUNEO
PIASCO,L'ALTRA EUROPA CON TSIPRAS,32,CUNEO
PIASCO,ITALIA DEI VALORI,13,CUNEO
PIASCO,SCELTA EUROPEA,12,CUNEO
PIASCO,VERDI EUROPEI-GREEN ITALIA,11,CUNEO
PIASCO,IO CAMBIO - MAIE,3,CUNEO
PIETRAPORZIO,PARTITO DEMOCRATICO,23,CUNEO
PIETRAPORZIO,FORZA ITALIA,11,CUNEO
PIETRAPORZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5,CUNEO
PIETRAPORZIO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,5,CUNEO
PIETRAPORZIO,NUOVO CENTRO DESTRA - UDC,2,CUNEO
PIETRAPORZIO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,2,CUNEO
PIETRAPORZIO,IO CAMBIO - MAIE,0,CUNEO
PIETRAPORZIO,L'ALTRA EUROPA CON TSIPRAS,0,CUNEO
PIETRAPORZIO,ITALIA DEI VALORI,0,CUNEO
PIETRAPORZIO,VERDI EUROPEI-GREEN ITALIA,0,CUNEO
PIETRAPORZIO,SCELTA EUROPEA,0,CUNEO
PIOBESI D'ALBA,PARTITO DEMOCRATICO,271,CUNEO
PIOBESI D'ALBA,FORZA ITALIA,170,CUNEO
PIOBESI D'ALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,134,CUNEO
PIOBESI D'ALBA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,67,CUNEO
PIOBESI D'ALBA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,43,CUNEO
PIOBESI D'ALBA,L'ALTRA EUROPA CON TSIPRAS,22,CUNEO
PIOBESI D'ALBA,VERDI EUROPEI-GREEN ITALIA,18,CUNEO
PIOBESI D'ALBA,NUOVO CENTRO DESTRA - UDC,14,CUNEO
PIOBESI D'ALBA,SCELTA EUROPEA,8,CUNEO
PIOBESI D'ALBA,ITALIA DEI VALORI,5,CUNEO
PIOBESI D'ALBA,IO CAMBIO - MAIE,0,CUNEO
PIOZZO,PARTITO DEMOCRATICO,169,CUNEO
PIOZZO,FORZA ITALIA,108,CUNEO
PIOZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,CUNEO
PIOZZO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,38,CUNEO
PIOZZO,L'ALTRA EUROPA CON TSIPRAS,21,CUNEO
PIOZZO,NUOVO CENTRO DESTRA - UDC,20,CUNEO
PIOZZO,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,16,CUNEO
PIOZZO,VERDI EUROPEI-GREEN ITALIA,8,CUNEO
PIOZZO,SCELTA EUROPEA,6,CUNEO
PIOZZO,ITALIA DEI VALORI,2,CUNEO
PIOZZO,IO CAMBIO - MAIE,1,CUNEO
POCAPAGLIA,PARTITO DEMOCRATICO,599,CUNEO
POCAPAGLIA,FORZA ITALIA,402,CUNEO
POCAPAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,328,CUNEO
POCAPAGLIA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,225,CUNEO
POCAPAGLIA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,111,CUNEO
POCAPAGLIA,NUOVO CENTRO DESTRA - UDC,62,CUNEO
POCAPAGLIA,L'ALTRA EUROPA CON TSIPRAS,30,CUNEO
POCAPAGLIA,VERDI EUROPEI-GREEN ITALIA,15,CUNEO
POCAPAGLIA,ITALIA DEI VALORI,14,CUNEO
POCAPAGLIA,SCELTA EUROPEA,14,CUNEO
POCAPAGLIA,IO CAMBIO - MAIE,6,CUNEO
POLONGHERA,PARTITO DEMOCRATICO,170,CUNEO
POLONGHERA,FORZA ITALIA,153,CUNEO
POLONGHERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,146,CUNEO
POLONGHERA,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,57,CUNEO
POLONGHERA,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,49,CUNEO
POLONGHERA,NUOVO CENTRO DESTRA - UDC,26,CUNEO
POLONGHERA,L'ALTRA EUROPA CON TSIPRAS,7,CUNEO
POLONGHERA,ITALIA DEI VALORI,5,CUNEO
POLONGHERA,SCELTA EUROPEA,4,CUNEO
POLONGHERA,IO CAMBIO - MAIE,3,CUNEO
POLONGHERA,VERDI EUROPEI-GREEN ITALIA,2,CUNEO
PONTECHIANALE,PARTITO DEMOCRATICO,20,CUNEO
PONTECHIANALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,19,CUNEO
PONTECHIANALE,FORZA ITALIA,15,CUNEO
PONTECHIANALE,NUOVO CENTRO DESTRA - UDC,11,CUNEO
PONTECHIANALE,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,11,CUNEO
PONTECHIANALE,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,9,CUNEO
PONTECHIANALE,L'ALTRA EUROPA CON TSIPRAS,5,CUNEO
PONTECHIANALE,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
PONTECHIANALE,IO CAMBIO - MAIE,0,CUNEO
PONTECHIANALE,ITALIA DEI VALORI,0,CUNEO
PONTECHIANALE,SCELTA EUROPEA,0,CUNEO
PRADLEVES,PARTITO DEMOCRATICO,64,CUNEO
PRADLEVES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,42,CUNEO
PRADLEVES,FORZA ITALIA,27,CUNEO
PRADLEVES,NUOVO CENTRO DESTRA - UDC,11,CUNEO
PRADLEVES,FRATELLI D'ITALIA - ALLEANZA NAZIONALE,10,CUNEO
PRADLEVES,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,8,CUNEO
PRADLEVES,ITALIA DEI VALORI,2,CUNEO
PRADLEVES,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
PRADLEVES,L'ALTRA EUROPA CON TSIPRAS,1,CUNEO
PRADLEVES,IO CAMBIO - MAIE,0,CUNEO
PRADLEVES,SCELTA EUROPEA,0,CUNEO
PRAZZO,PARTITO DEMOCRATICO,43,CUNEO
PRAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,CUNEO
PRAZZO,FORZA ITALIA,6,CUNEO
PRAZZO,LEGA NORD-DIE FREIHEITLICHEN-BASTA EURO,5,CUNEO
PRAZZO,L'ALTRA EUROPA CON TSIPRAS,4,CUNEO
PRAZZO,SCELTA EUROPEA,3,CUNEO
PRAZZO,NUOVO CENTRO DESTRA - UDC,3,CUNEO
PRAZZO,VERDI EUROPEI-GREEN ITALIA,1,CUNEO
PRAZZO,IO CAMBIO - MAIE,1,CUNEO
